age,fifth,ninetyfifth,baseline
61.9,0.9978823515305396,0.9957747141057083,0.9972918543706747
62.0,0.9978823515305396,0.9957747141057083,0.9972918543706747
62.1,0.9978266040782993,0.9956636034299977,0.9972205836425037
62.2,0.9977986908337014,0.9956079716536528,0.9971848981734529
62.3,0.997714802414902,0.9954407893338981,0.9970776533588228
62.4,0.9975458558722617,0.995104136122262,0.9968616759942445
62.5,0.9975458558722617,0.995104136122262,0.9968616759942445
62.6,0.9975458558722617,0.995104136122262,0.9968616759942445
62.7,0.9974892467016762,0.9949913459459088,0.9967893104202257
62.8,0.9974892467016762,0.9949913459459088,0.9967893104202257
62.9,0.9973182737002039,0.9946507318593494,0.9965707563387566
63.0,0.9973182737002039,0.9946507318593494,0.9965707563387566
63.1,0.9973182737002039,0.9946507318593494,0.9965707563387566
63.2,0.9973182737002039,0.9946507318593494,0.9965707563387566
63.3,0.9972037920737887,0.9944226929942784,0.9964244207962414
63.4,0.9972037920737887,0.9944226929942784,0.9964244207962414
63.5,0.9972037920737887,0.9944226929942784,0.9964244207962414
63.6,0.9972037920737887,0.9944226929942784,0.9964244207962414
63.7,0.9971458896834943,0.994307365691862,0.9963504091537339
63.8,0.9970009196453616,0.9940186503714894,0.9961651116934253
63.9,0.9968848570986054,0.9937875359910796,0.9960167685644671
64.0,0.9968848570986054,0.9937875359910796,0.9960167685644671
64.1,0.9968557479572994,0.9937295754102902,0.9959795640274804
64.2,0.9968557479572994,0.9937295754102902,0.9959795640274804
64.3,0.9967389667456167,0.9934970638158988,0.9958303084349456
64.4,0.9967389667456167,0.9934970638158988,0.9958303084349456
64.5,0.9966219496344584,0.9932641097965341,0.9956807562418822
64.6,0.9966219496344584,0.9932641097965341,0.9956807562418822
64.7,0.9966219496344584,0.9932641097965341,0.9956807562418822
64.8,0.9965038901091581,0.9930291082159571,0.9955298767736782
64.9,0.9965038901091581,0.9930291082159571,0.9955298767736782
65.0,0.9964151924095163,0.9928525706350112,0.9954165248516585
65.1,0.9962968030975012,0.9926169614054848,0.9952652326903408
65.2,0.9961783225177837,0.9923811984966902,0.9951138289217303
65.3,0.9960003265774351,0.9920270593389613,0.9948863812127615
65.4,0.9960003265774351,0.9920270593389613,0.9948863812127615
65.5,0.9958800316258022,0.9917877573034614,0.9947326717117272
65.6,0.9958198317045054,0.9916680127794869,0.9946557518941817
65.7,0.9958198317045054,0.9916680127794869,0.9946557518941817
65.8,0.995759501981387,0.9915480173079221,0.994578667526306
65.9,0.9956386483139235,0.9913076618708965,0.9944242545533069
66.0,0.9955176015003951,0.9910669514690441,0.994269600046385
66.1,0.9954569748619065,0.9909464019554802,0.9941921428731675
66.2,0.9953649967153347,0.9907635273403114,0.9940746332284255
66.3,0.9953649967153347,0.9907635273403114,0.9940746332284255
66.4,0.9952727741340618,0.9905801836513508,0.9939568143423099
66.5,0.9952727741340618,0.9905801836513508,0.9939568143423099
66.6,0.9952111220758734,0.990457625334728,0.9938780525039581
66.7,0.9951493725706108,0.9903348808929481,0.9937991675404695
66.8,0.9951184555881631,0.99027342758223,0.9937596716236168
66.9,0.9950565636420919,0.9901504114339746,0.9936806067494548
67.0,0.9949945543986549,0.9900271697989851,0.9936013934089227
67.1,0.994932423315458,0.9899036936936949,0.9935220258074018
67.2,0.9947456184378146,0.9895324936501064,0.9932834055160106
67.3,0.9947456184378146,0.9895324936501064,0.9932834055160106
67.4,0.994681564597399,0.98940522824503,0.993201587481327
67.5,0.9945532650702388,0.98915034084726,0.9930377107850241
67.6,0.9945532650702388,0.98915034084726,0.9930377107850241
67.7,0.9944246311832576,0.9888948221117095,0.9928734129375887
67.8,0.9943279952270238,0.9887028858449987,0.9927499884042889
67.9,0.9942633997407745,0.9885745980477036,0.992667488188315
68.0,0.994036870881369,0.988124773349618,0.992378181351051
68.1,0.993907016547815,0.987866964061081,0.9922123487664655
68.2,0.993907016547815,0.987866964061081,0.9922123487664655
68.3,0.9936454391348364,0.9873477373160005,0.9918783154526594
68.4,0.9935798917904396,0.9872176483032574,0.9917946156020345
68.5,0.9934155968063175,0.9868916166851212,0.9915848279801147
68.6,0.9933497388035364,0.9867609412979829,0.9915007368741298
68.7,0.9932505897887625,0.9865642262125548,0.9913741409161587
68.8,0.9931181115118852,0.9863014152804334,0.9912049948244823
68.9,0.9929853103574119,0.9860379989142729,0.9910354428111816
69.0,0.9929187519587951,0.9859059909034462,0.9909504676900992
69.1,0.9929187519587951,0.9859059909034462,0.9909504676900992
69.2,0.9926515324506705,0.985376092300687,0.9906093245014294
69.3,0.9925173744746859,0.9851101095082159,0.990438062692841
69.4,0.9923153480135836,0.9847096377085047,0.9901801743289111
69.5,0.9922474594033637,0.984575082134682,0.9900935172756424
69.6,0.9920774860882123,0.9842382344242105,0.9898765605047021
69.7,0.9918389527565021,0.9837656137154123,0.9895721100896189
69.8,0.9917021630518418,0.9834946350302923,0.9893975286924659
69.9,0.9917021630518418,0.9834946350302923,0.9893975286924659
70.0,0.9916332379997824,0.9833581094923084,0.9893095638602716
70.1,0.9915640992862136,0.9832211702456488,0.9892213280600928
70.2,0.9913560644917516,0.9828091846089752,0.9889558414864449
70.3,0.990970551022326,0.9820459536525689,0.9884639040919513
70.4,0.9907585303067149,0.98162632597075,0.9881933762189731
70.5,0.9906160762652569,0.9813444337297702,0.9880116210361013
70.6,0.9902938021580274,0.9807068574473954,0.9876004627975429
70.7,0.9899702197360811,0.9800669010122037,0.9871876729948139
70.8,0.9897899284821736,0.9797104253220332,0.9869576941761548
70.9,0.9895006464498848,0.9791385860635469,0.9865887115876414
71.0,0.9893544915863849,0.9788497373245588,0.9864023008159293
71.1,0.9892078005355883,0.978559871698562,0.9862152139045927
71.2,0.9890603772723517,0.9782686023906602,0.98602720094832
71.3,0.9885427053295192,0.9772461627505981,0.9853670616181645
71.4,0.9881307136330459,0.9764328307856941,0.9848417555418796
71.5,0.9881307136330459,0.9764328307856941,0.9848417555418796
71.6,0.9878274958747355,0.9758344505299433,0.9844551797008047
71.7,0.9872164385180717,0.974629125622275,0.9836762362498582
71.8,0.9871396130324507,0.9744776381989031,0.9835783127276562
71.9,0.9869083098391583,0.9740216167322726,0.9832835012323454
72.0,0.9865592104466686,0.9733335582116045,0.9828385870820326
72.1,0.9865592104466686,0.9733335582116045,0.9828385870820326
72.2,0.9863229569663632,0.9728680514423185,0.9825375157759484
72.3,0.9859269529785984,0.9720880264692265,0.9820329104361931
72.4,0.9855653347055049,0.9713760053257369,0.9815721702869948
72.5,0.985524588239872,0.9712957924561435,0.9815202579138047
72.6,0.9851153624613378,0.970490380266739,0.980998923689725
72.7,0.9846189487597279,0.9695138181694849,0.9803665973543554
72.8,0.9846189487597279,0.9695138181694849,0.9803665973543554
72.9,0.9840756369977649,0.9684455592973044,0.9796746348055683
73.0,0.983906858087938,0.9681138261459693,0.9794596994844713
73.1,0.9837364340467079,0.9677789170903273,0.9792426795792997
73.2,0.9835649968183567,0.9674420753488168,0.9790243800616679
73.3,0.9831335040059375,0.9665945327016318,0.9784749859075866
73.4,0.9828298180244549,0.9659982519516522,0.9780883609600636
73.5,0.9824350722209904,0.9652234518763115,0.9775858569150156
73.6,0.9818176538491837,0.9640122165312495,0.9768000078938189
73.7,0.9812816411382874,0.9629612965573923,0.9761178837400427
73.8,0.9811017070060541,0.9626086415058562,0.9758889247713134
73.9,0.9806497443490991,0.9617231189921345,0.97531387212733
74.0,0.9804664784343778,0.9613641652617831,0.9750807156537706
74.1,0.9796336390942625,0.9597337677074765,0.9740213054269037
74.2,0.9792599002092505,0.9590025716370647,0.97354597398024
74.3,0.9785997574454133,0.9577117246829616,0.9727065099191747
74.4,0.9783621279850988,0.9572472751826699,0.9724043694458803
74.5,0.977977517697551,0.9564957883675556,0.9719153896040119
74.6,0.9774930817889729,0.9555496724785459,0.9712995714240792
74.7,0.9767580838266708,0.9541150952205762,0.9703653998085213
74.8,0.97665826992164,0.9539203603263398,0.970238552934754
74.9,0.9759049531410234,0.9524512948379411,0.9692813293552849
75.0,0.9751904028060294,0.9510588737658308,0.96837355611465
75.1,0.9750862599405352,0.9508560188722054,0.9682412672833217
75.2,0.9744579237746939,0.9496325714537226,0.9674431988011145
75.3,0.9738666739230778,0.9484820539274958,0.9666923659557778
75.4,0.9729452805270998,0.9466904959666275,0.9655225349544106
75.5,0.972504453345947,0.9458339494789176,0.9649629558134069
75.6,0.9716731228857859,0.9442196915567412,0.9639078706389185
75.7,0.9709477849628896,0.9428123722137095,0.9629875120319707
75.8,0.9702703483637742,0.9414989388895199,0.9621281072771248
75.9,0.9696449851389954,0.9402872784933367,0.9613349121761338
76.0,0.9695298371309721,0.9400642606426826,0.9611888768863184
76.1,0.9692974495745728,0.9396142545133317,0.9608941684815252
76.2,0.9692974495745728,0.9396142545133317,0.9608941684815252
76.3,0.9688234646598007,0.93869674148699,0.9602931331770956
76.4,0.9682867804989088,0.937658399154511,0.9596126913714387
76.5,0.9678040183199181,0.9367248718986846,0.9590007051929421
76.6,0.9672532649585223,0.9356604357081432,0.9583026322897747
76.7,0.9660783474073855,0.9333917026058822,0.9568138101470335
76.8,0.9652050857892576,0.9317072404562928,0.9557075652882171
76.9,0.9643757071631663,0.9301088323307599,0.9546571699728476
77.0,0.9642454552181748,0.9298579306429549,0.9544922307919435
77.1,0.9637225479333205,0.9288510051480389,0.953830131334373
77.2,0.9634580531975262,0.9283418938491805,0.9534952692029577
77.3,0.9626593273115948,0.9268053165078523,0.9524842024221036
77.4,0.9623874929760746,0.9262826554350775,0.952140154470632
77.5,0.9617014420808898,0.9249642269111308,0.9512719727398031
77.6,0.9612165845717385,0.9240330103266712,0.9506585009234032
77.7,0.9608649718293216,0.9233579964256352,0.9502136727011609
77.8,0.959513158693593,0.9207651265529263,0.9485039059577426
77.9,0.9592934817037305,0.9203441149931632,0.9482261230598896
78.0,0.9592934817037305,0.9203441149931632,0.9482261230598896
78.1,0.958547901102108,0.9189159246361362,0.9472834642836037
78.2,0.9579421115876319,0.9177563253893128,0.9465176980887486
78.3,0.9571743851822335,0.9162877978242715,0.9455474250235799
78.4,0.9556972708918907,0.9134656374299794,0.9436812199587623
78.5,0.9552175776739332,0.912550075263394,0.943075342582783
78.6,0.954892468754166,0.9119298196867701,0.9426647614769594
78.7,0.9544000320026212,0.9109907305537152,0.9420429358473313
78.8,0.9530760027067336,0.9084681696673695,0.940371459157528
78.9,0.9524000979721877,0.9071817722481156,0.939518435622663
79.0,0.9518863072942422,0.9062045229595309,0.9388701207128866
79.1,0.9514540522267385,0.9053827648648016,0.9383247653057382
79.2,0.9511044744737407,0.9047184565018592,0.9378837704792988
79.3,0.9498630976901659,0.9023614152342978,0.936318130602162
79.4,0.9496804376407928,0.9020148519638311,0.9360878056673965
79.5,0.9489447390673535,0.9006196746354068,0.9351602528338423
79.6,0.94838371502939,0.8995564744900783,0.9344530607950171
79.7,0.9473455635264049,0.8975907210194402,0.9331447396070333
79.8,0.9469628089538779,0.8968665120230443,0.9326624775403661
79.9,0.9457913071897915,0.8946517303123395,0.9311867502130765
80.0,0.944497687546796,0.8922092556255481,0.9295577852852398
80.1,0.9438929343419501,0.8910685688144262,0.9287964753963552
80.2,0.9430760059136758,0.8895288336653372,0.9277682792518868
80.3,0.9421424924159659,0.8877709885255817,0.9265936521450155
80.4,0.9410842006736815,0.8857802806765601,0.9252624113002482
80.5,0.9402123912773244,0.8841420332276426,0.9241660633067925
80.6,0.9391102480920497,0.8820731249133095,0.9227804642034821
80.7,0.9375517167351313,0.8791516303190584,0.9208218752144037
80.8,0.9367626875864478,0.8776744265603046,0.919830657556264
80.9,0.9353770064814146,0.875083185717745,0.9180904602579495
81.0,0.9338363059761577,0.8722065484483232,0.9161564279835432
81.1,0.9326326500913541,0.8699624970622231,0.9146461055676574
81.2,0.9312752380347855,0.8674352517894158,0.9129435060066903
81.3,0.9292707525951135,0.8637099915889915,0.9104305505554062
81.4,0.9278584015368724,0.8610899984471767,0.9086608424224997
81.5,0.9270727638998898,0.8596343154399829,0.9076767459707773
81.6,0.9252151447790665,0.8561972838856763,0.905350802686934
81.7,0.9246770191954771,0.8552029096135079,0.9046772537498343
81.8,0.924133474658164,0.8541991076877317,0.9039970332384153
81.9,0.9223329220198181,0.8508781054767185,0.9017445241682194
82.0,0.9209018028596632,0.84824310701791,0.8999550554803437
82.1,0.9201697885949086,0.8468968887425279,0.8990400462755432
82.2,0.9178052793485458,0.8425557086050339,0.8960858266166767
82.3,0.9162810932291693,0.8397632459784142,0.894182633123446
82.4,0.9155047384537667,0.8383426651981987,0.8932135679716647
82.5,0.914247194852764,0.8360441491528948,0.8916443579439574
82.6,0.9123372620021365,0.8325592348759351,0.8892622249273329
82.7,0.9095724925202824,0.8275274398115345,0.8858163772813717
82.8,0.9085762443396811,0.8257180320180664,0.8845754277344227
82.9,0.9082372113073538,0.8251027238307886,0.8841532070463541
83.0,0.906504818285927,0.8219621937153936,0.8819964284291484
83.1,0.9054440576991059,0.8200421695029486,0.8806763803859698
83.2,0.9040007565528095,0.8174333306019194,0.8788809787619758
83.3,0.9032541111937848,0.8160853609546809,0.87795249956196
83.4,0.9019270693681917,0.8136923038965501,0.87630280633242
83.5,0.9011520831057802,0.8122963927783807,0.8753397065130859
83.6,0.8993814996838893,0.8091116952120624,0.873140214663487
83.7,0.8981717901005695,0.8069394174542625,0.8716381583890729
83.8,0.897757557919915,0.8061962501913236,0.8711239498070374
83.9,0.896915630345959,0.8046868152769323,0.870079024210458
84.0,0.8956176759927182,0.8023625682020656,0.8684686553204017
84.1,0.895173887191408,0.8015686456770362,0.8679181970368822
84.2,0.893141296979913,0.7979374285990023,0.8653980256431595
84.3,0.8929070663707129,0.7975195052615026,0.8651077102230943
84.4,0.8914838895517363,0.7949825682118482,0.8633442213463001
84.5,0.8907551805155962,0.7936851430885055,0.8624415665443598
84.6,0.8902533411945907,0.7927922619308712,0.8618200560397207
84.7,0.8879301072423158,0.7886652636506184,0.8589440870288917
84.8,0.8879301072423158,0.7886652636506184,0.8589440870288917
84.9,0.8849733957065712,0.7834285091659623,0.855286963853689
85.0,0.8832772487086437,0.7804322563111509,0.8531905574554843
85.1,0.881518190853973,0.777330927112553,0.8510175814871761
85.2,0.8803179969383083,0.7752184489564317,0.8495356684566634
85.3,0.8797048671802743,0.7741403784731374,0.8487788376138261
85.4,0.8778254250293115,0.7708404095959508,0.8464598228398245
85.5,0.8758821040048256,0.7674356829180519,0.8440634463412757
85.6,0.8752073211904222,0.7662552139484331,0.8432316952880811
85.7,0.8721472855712932,0.7609133577216111,0.8394620814106216
85.8,0.8707331835366796,0.7584510862694172,0.8377213159258335
85.9,0.8674237251769071,0.7527041475687439,0.8336504453279258
86.0,0.8662654410624961,0.7506979212328325,0.8322266963610534
86.1,0.8619149865186989,0.743186520595403,0.8268839206763356
86.2,0.8619149865186989,0.743186520595403,0.8268839206763356
86.3,0.8602546944762114,0.740329840575238,0.8248469050304208
86.4,0.8585565060481505,0.7374136396495303,0.8227645295631516
86.5,0.8568093495945351,0.7344193470935036,0.8206233078554771
86.6,0.8558974490488949,0.7328589399350499,0.8195062151829248
86.7,0.8549688288773567,0.7312716259643638,0.8183689821779546
86.8,0.8525762676085901,0.7271898786222953,0.8154405258407719
86.9,0.851083181739701,0.7246484317790574,0.8136141749341581
87.0,0.851083181739701,0.7246484317790574,0.8136141749341581
87.1,0.8457446239753837,0.7155977823251135,0.8070913457949208
87.2,0.8435122207148962,0.7118299510445188,0.8043671234778406
87.3,0.8412301626075818,0.7079885791485733,0.8015843869732188
87.4,0.8388900199127225,0.7040602129336087,0.7987330104575574
87.5,0.8376511997203149,0.7019850403819786,0.797224452740065
87.6,0.8363587540922188,0.6998232989863092,0.7956512571884667
87.7,0.8363587540922188,0.6998232989863092,0.7956512571884667
87.8,0.8309818376291642,0.6908656184286288,0.7891136401026289
87.9,0.829509179141403,0.6884222935561461,0.7873251391296191
88.0,0.829509179141403,0.6884222935561461,0.7873251391296191
88.1,0.8218309271070477,0.675753133800508,0.7780145093584169
88.2,0.8194583178983448,0.6718620803115279,0.7751423875531119
88.3,0.8177969350463674,0.6691441095539644,0.7731326101172211
88.4,0.8177969350463674,0.6691441095539644,0.7731326101172211
88.5,0.8141722164126364,0.6632332779648192,0.7687517404746605
88.6,0.8123163508513579,0.6602170532563587,0.7665108291631142
88.7,0.8085275332086655,0.6540806342372307,0.7619403659472583
88.8,0.8045311101987603,0.6476389831205048,0.75712594466703
88.9,0.8045311101987603,0.6476389831205048,0.75712594466703
89.0,0.8045311101987603,0.6476389831205048,0.75712594466703
89.1,0.8010824861406038,0.6421058930099138,0.7529768100990051
89.2,0.7963180682637093,0.6345006979229106,0.7472528109522986
89.3,0.793782124363295,0.630471152791933,0.7442100069593665
89.4,0.793782124363295,0.630471152791933,0.7442100069593665
89.5,0.784521538376761,0.6158652170458934,0.7331215950737275
89.6,0.784521538376761,0.6158652170458934,0.7331215950737275
89.7,0.7766895695943473,0.6036459455132868,0.7237722426232639
89.8,0.7621936259283646,0.5813522917562569,0.7065373202431093
89.9,0.7621936259283646,0.5813522917562569,0.7065373202431093
90.0,0.7582816000217243,0.5754076748680252,0.701901714990686
90.1,0.7537985337843224,0.5686328346260003,0.6965976548171069
90.2,0.749166635421163,0.5616751633306822,0.6911267509255042
90.3,0.7444070470370893,0.5545702440943362,0.6855148586072285
90.4,0.7419698415374272,0.5509495679224521,0.68264509277417
90.5,0.7365573608635176,0.5429512200875092,0.6762814117439518
90.6,0.7365573608635176,0.5429512200875092,0.6762814117439518
90.7,0.7365573608635176,0.5429512200875092,0.6762814117439518
90.8,0.7304011574966487,0.5339248251555062,0.6690591641608161
90.9,0.7238978542833009,0.524471575957933,0.6614481531811176
91.0,0.7238978542833009,0.524471575957933,0.6614481531811176
91.1,0.719875052228751,0.5186662152776899,0.6567496850596044
91.2,0.719875052228751,0.5186662152776899,0.6567496850596044
91.3,0.719875052228751,0.5186662152776899,0.6567496850596044
91.4,0.6945635669578256,0.482879101618726,0.6273561732168234
91.5,0.6945635669578256,0.482879101618726,0.6273561732168234
91.6,0.6945635669578256,0.482879101618726,0.6273561732168234
91.7,0.6945635669578256,0.482879101618726,0.6273561732168234
91.8,0.6945635669578256,0.482879101618726,0.6273561732168234
91.9,0.682982154023529,0.46693050024071603,0.6140057795514599
92.0,0.6758704524778609,0.45726962548433403,0.6058390183886129
92.1,0.6758704524778609,0.45726962548433403,0.6058390183886129
92.5,0.6758704524778609,0.45726962548433403,0.6058390183886129
92.6,0.6758704524778609,0.45726962548433403,0.6058390183886129
92.9,0.6758704524778609,0.45726962548433403,0.6058390183886129
93.0,0.6758704524778609,0.45726962548433403,0.6058390183886129
93.5,0.6758704524778609,0.45726962548433403,0.6058390183886129
93.6,0.6758704524778609,0.45726962548433403,0.6058390183886129
94.0,0.648581957082476,0.4211356616002354,0.5747261035999959
94.1,0.648581957082476,0.4211356616002354,0.5747261035999959
94.9,0.5801907649555895,0.3371014469681244,0.4983725192874746
97.4,0.5801907649555895,0.3371014469681244,0.4983725192874746
